timestamp;agent;utility
14189074985;v5m3;10.0
14189074985;v1m2;5.0
14189074985;v4m3;10.0
14189074985;v4m2;10.0
14189074985;v5m1;10.0
14189074985;v2m3;5.0
14189074985;v2m2;10.0
14189074985;v5m2;5.0
14189074985;v4m1;5.0
14189074985;v4m2;10.0
14189074985;v5m3;10.0
14189074985;v1m2;5.0
14189074985;v4m3;10.0
14189074985;v2m3;5.0
14189074985;v4m1;5.0
14189074985;v3m1;5.0
14189074985;v5m1;10.0
14189074985;v1m2;5.0
14189074985;v5m3;10.0
14189074985;v5m2;5.0
14189074985;v2m3;5.0
14189074985;v4m1;5.0
14189074985;v2m2;10.0
14189074985;v4m2;10.0
14189074985;v3m1;5.0
14189074985;v4m3;10.0
14189074985;v5m1;10.0
14189074985;v5m2;5.0
14189074985;v2m3;5.0
14189074985;v1m2;5.0
14189074985;v4m1;5.0
14189074985;v5m3;10.0
14189074985;v5m3;10.0
14189074985;v2m2;10.0
14189074985;v2m3;5.0
14189074985;v4m1;5.0
14189074985;v4m3;10.0
14189074985;v3m1;5.0
14189074985;v1m2;5.0
14189074985;v4m2;10.0
14189074985;v5m2;5.0
14189074985;v5m1;10.0
14189074985;v5m3;10.0
14189074985;v2m3;5.0
14189074985;v4m1;5.0
14189074985;v2m2;10.0
14189074985;v3m1;5.0
14189074985;v1m2;5.0
14189074985;v4m3;10.0
14189074985;v2m3;5.0
14189074986;v4m1;5.0
14189074986;v4m2;10.0
14189074986;v5m3;10.0
14189074986;v5m2;5.0
14189074986;v2m2;10.0
14189074986;v3m1;5.0
14189074986;v5m1;10.0
14189074986;v1m2;5.0
14189074986;v4m3;10.0
14189074986;v5m3;10.0
14189074986;v2m3;5.0
14189074986;v4m1;5.0
14189074986;v4m2;10.0
14189074986;v5m1;10.0
14189074986;v2m2;10.0
14189074986;v2m3;5.0
14189074986;v1m2;5.0
14189074986;v3m1;5.0
14189074986;v5m2;5.0
14189074986;v4m1;5.0
14189074986;v4m2;10.0
14189074986;v5m1;10.0
14189074986;v5m3;10.0
14189074986;v1m2;5.0
14189074986;v2m2;10.0
14189074986;v2m3;5.0
14189074986;v4m3;10.0
14189074986;v3m1;5.0
14189074986;v4m1;5.0
14189074986;v5m2;5.0
14189074986;v1m2;5.0
14189074986;v4m2;10.0
14189074986;v5m3;10.0
14189074986;v5m1;10.0
14189074986;v2m3;5.0
14189074986;v2m2;10.0
14189074986;v4m3;10.0
14189074986;v3m1;5.0
14189074986;v5m2;5.0
14189074986;v4m1;5.0
14189074986;v1m2;5.0
14189074986;v5m3;10.0
14189074986;v4m2;10.0
14189074986;v4m3;10.0
14189074986;v2m2;10.0
14189074986;v5m2;5.0
14189074986;v5m3;10.0
14189074986;v5m1;10.0
14189074986;v2m3;5.0
14189074986;v3m1;5.0
14189074986;v1m2;5.0
14189074986;v4m3;10.0
14189074986;v5m3;10.0
14189074986;v5m2;5.0
14189074986;v4m1;5.0
14189074986;v2m2;10.0
14189074986;v3m1;5.0
14189074986;v4m2;10.0
14189074986;v5m3;10.0
14189074986;v5m1;10.0
14189074986;v2m3;5.0
14189074986;v4m3;10.0
14189074986;v2m2;10.0
14189074986;v4m2;10.0
14189074986;v4m1;5.0
14189074986;v5m3;10.0
14189074986;v3m1;5.0
14189074986;v5m1;10.0
14189074986;v1m2;5.0
14189074986;v5m2;5.0
14189074986;v2m3;5.0
14189074986;v4m1;5.0
14189074986;v4m2;10.0
14189074987;v2m2;10.0
14189074987;v5m3;10.0
14189074987;v5m1;10.0
14189074987;v3m1;5.0
14189074987;v2m3;5.0
14189074987;v4m3;10.0
14189074987;v4m1;5.0
14189074987;v5m2;5.0
14189074987;v1m2;5.0
14189074987;v5m3;10.0
14189074987;v2m2;10.0
14189074987;v3m1;5.0
14189074987;v4m3;10.0
14189074987;v5m3;10.0
14189074987;v5m2;5.0
14189074987;v4m2;10.0
14189074987;v1m2;5.0
14189074987;v5m1;10.0
14189074987;v5m3;10.0
14189074987;v2m2;10.0
14189074987;v3m1;5.0
14189074987;v2m3;5.0
14189074987;v4m1;5.0
14189074987;v1m2;5.0
14189074987;v4m3;10.0
14189074987;v5m3;10.0
14189074987;v2m2;10.0
14189074987;v5m2;5.0
14189074987;v4m2;10.0
14189074987;v3m1;5.0
14189074987;v2m3;5.0
14189074987;v5m1;10.0
14189074987;v4m1;5.0
14189074987;v5m3;10.0
14189074987;v1m2;5.0
14189074987;v2m2;10.0
14189074987;v3m1;5.0
14189074987;v4m3;10.0
14189074987;v2m3;5.0
14189074987;v5m2;5.0
14189074987;v4m2;10.0
14189074987;v5m3;10.0
14189074987;v4m1;5.0
14189074987;v5m1;10.0
14189074987;v2m2;10.0
14189074987;v3m1;5.0
14189074987;v1m2;5.0
14189074987;v5m3;10.0
14189074987;v2m3;5.0
14189074987;v4m2;10.0
14189074987;v4m3;10.0
14189074987;v4m1;5.0
14189074987;v2m2;10.0
14189074987;v5m1;10.0
14189074987;v5m2;5.0
14189074987;v3m1;5.0
14189074987;v1m2;5.0
14189074987;v5m3;10.0
14189074987;v4m2;10.0
14189074987;v2m3;5.0
14189074987;v4m3;10.0
14189074987;v2m2;10.0
14189074987;v4m1;5.0
14189074987;v3m1;5.0
14189074987;v5m2;5.0
14189074987;v5m1;10.0
14189074987;v5m3;10.0
14189074987;v1m2;5.0
14189074987;v4m3;10.0
14189074987;v2m3;5.0
14189074987;v2m2;10.0
14189074987;v5m2;5.0
14189074987;v4m2;10.0
14189074987;v4m1;5.0
14189074987;v3m1;5.0
14189074987;v5m1;10.0
14189074987;v2m3;5.0
14189074987;v5m3;10.0
14189074987;v1m2;5.0
14189074987;v4m1;5.0
14189074987;v4m3;10.0
14189074987;v5m2;5.0
14189074988;v2m2;10.0
14189074988;v1m2;5.0
14189074988;v4m3;10.0
14189074988;v5m2;5.0
14189074988;v3m1;5.0
14189074988;v2m3;5.0
14189074988;v4m2;10.0
14189074988;v5m1;10.0
14189074988;v4m1;5.0
14189074988;v4m3;10.0
14189074988;v4m2;10.0
14189074988;v5m1;10.0
14189074988;v5m2;5.0
14189074988;v1m2;5.0
14189074988;v5m3;10.0
14189074988;v2m2;10.0
14189074988;v2m3;5.0
14189074988;v3m1;5.0
14189074988;v1m2;5.0
14189074988;v4m2;10.0
14189074988;v4m1;5.0
14189074988;v5m3;10.0
14189074988;v4m3;10.0
14189074988;v5m2;5.0
14189074988;v5m1;10.0
14189074988;v1m2;5.0
14189074988;v5m3;10.0
14189074988;v4m3;10.0
14189074988;v5m2;5.0
14189074988;v2m3;5.0
14189074988;v2m2;10.0
14189074988;v4m2;10.0
14189074988;v3m1;5.0
14189074988;v4m1;5.0
14189074988;v5m1;10.0
14189074988;v1m2;5.0
14189074988;v5m3;10.0
14189074988;v4m3;10.0
14189074988;v5m2;5.0
14189074988;v4m2;10.0
14189074988;v2m3;5.0
14189074988;v2m2;10.0
14189074988;v5m1;10.0
14189074988;v3m1;5.0
14189074988;v4m1;5.0
14189074988;v1m2;5.0
14189074988;v5m3;10.0
14189074988;v4m3;10.0
14189074988;v5m2;5.0
14189074988;v4m2;10.0
14189074988;v2m2;10.0
14189074988;v2m3;5.0
14189074988;v3m1;5.0
14189074988;v5m1;10.0
14189074988;v1m2;5.0
14189074988;v4m1;5.0
14189074988;v5m3;10.0
14189074988;v4m3;10.0
14189074988;v5m2;5.0
14189074988;v2m2;10.0
14189074988;v3m1;5.0
14189074988;v4m2;10.0
14189074988;v1m2;5.0
14189074988;v5m1;10.0
14189074988;v2m3;5.0
14189074988;v5m3;10.0
14189074988;v4m1;5.0
14189074988;v4m3;10.0
14189074988;v5m2;5.0
14189074988;v4m2;10.0
14189074988;v5m1;10.0
14189074988;v1m2;5.0
14189074988;v5m3;10.0
14189074988;v2m3;5.0
14189074988;v2m2;10.0
14189074988;v4m1;5.0
14189074988;v3m1;5.0
14189074988;v4m3;10.0
14189074988;v5m2;5.0
14189074989;v1m2;5.0
14189074989;v4m2;10.0
14189074989;v2m3;5.0
14189074989;v5m3;10.0
14189074989;v5m1;10.0
14189074989;v4m3;10.0
14189074989;v4m1;5.0
14189074989;v5m2;5.0
14189074989;v2m2;10.0
14189074989;v3m1;5.0
14189074989;v1m2;5.0
14189074989;v4m2;10.0
14189074989;v5m1;10.0
14189074989;v1m2;5.0
14189074989;v2m3;5.0
14189074989;v5m3;10.0
14189074989;v4m2;10.0
14189074989;v2m2;10.0
14189074989;v5m1;10.0
14189074989;v3m1;5.0
14189074989;v4m3;10.0
14189074989;v5m2;5.0
14189074989;v5m3;10.0
14189074989;v1m2;5.0
14189074989;v4m3;10.0
14189074989;v4m2;10.0
14189074989;v5m1;10.0
14189074989;v2m2;10.0
14189074989;v4m1;5.0
14189074989;v3m1;5.0
14189074989;v5m2;5.0
14189074989;v5m3;10.0
14189074989;v4m2;10.0
14189074989;v5m1;10.0
14189074989;v1m2;5.0
14189074989;v2m3;5.0
14189074989;v4m1;5.0
14189074989;v4m3;10.0
14189074989;v5m2;5.0
14189074989;v2m2;10.0
14189074989;v5m3;10.0
14189074989;v3m1;5.0
14189074989;v4m2;10.0
14189074989;v5m1;10.0
14189074989;v1m2;5.0
14189074989;v4m3;10.0
14189074989;v5m3;10.0
14189074989;v5m2;5.0
14189074989;v2m2;10.0
14189074989;v4m2;10.0
14189074989;v2m3;5.0
14189074989;v5m1;10.0
14189074989;v3m1;5.0
14189074989;v4m1;5.0
14189074989;v5m3;10.0
14189074989;v4m3;10.0
14189074989;v5m2;5.0
14189074989;v1m2;5.0
14189074989;v4m2;10.0
14189074989;v5m1;10.0
14189074989;v2m3;5.0
14189074989;v2m2;10.0
14189074989;v4m1;5.0
14189074989;v3m1;5.0
14189074989;v5m3;10.0
14189074989;v4m3;10.0
14189074989;v5m2;5.0
14189074989;v4m2;10.0
14189074989;v1m2;5.0
14189074989;v5m1;10.0
14189074989;v2m3;5.0
14189074989;v4m1;5.0
14189074989;v5m3;10.0
14189074989;v2m2;10.0
14189074989;v4m3;10.0
14189074989;v3m1;5.0
14189074989;v5m2;5.0
14189074989;v1m2;5.0
14189074990;v4m2;10.0
14189074990;v5m3;10.0
14189074990;v2m3;5.0
14189074990;v5m1;10.0
14189074990;v4m1;5.0
14189074990;v4m3;10.0
14189074990;v2m2;10.0
14189074990;v5m3;10.0
14189074990;v5m2;5.0
14189074990;v1m2;5.0
14189074990;v4m2;10.0
14189074990;v5m1;10.0
14189074990;v2m3;5.0
14189074990;v1m2;5.0
14189074990;v3m1;5.0
14189074990;v4m1;5.0
14189074990;v5m3;10.0
14189074990;v1m2;5.0
14189074990;v2m3;5.0
14189074990;v4m1;5.0
14189074990;v4m3;10.0
14189074990;v5m2;5.0
14189074990;v4m3;10.0
14189074990;v5m2;5.0
14189074990;v5m3;10.0
14189074990;v4m2;10.0
14189074990;v5m1;10.0
14189074990;v2m2;10.0
14189074990;v1m2;5.0
14189074990;v3m1;5.0
14189074990;v5m3;10.0
14189074990;v4m3;10.0
14189074990;v5m2;5.0
14189074990;v2m3;5.0
14189074990;v4m1;5.0
14189074990;v2m2;10.0
14189074990;v1m2;5.0
14189074990;v3m1;5.0
14189074990;v4m2;10.0
14189074990;v5m1;10.0
14189074990;v5m3;10.0
14189074990;v2m3;5.0
14189074990;v4m3;10.0
14189074990;v5m2;5.0
14189074990;v4m1;5.0
14189074990;v1m2;5.0
14189074990;v4m2;10.0
14189074990;v2m2;10.0
14189074990;v5m1;10.0
14189074990;v1m2;5.0
14189074990;v2m3;5.0
14189074990;v5m3;10.0
14189074990;v4m1;5.0
14189074990;v4m3;10.0
14189074991;v5m3;10.0
14189074991;v1m2;5.0
14189074991;v2m3;5.0
14189074991;v4m2;10.0
14189074991;v3m1;5.0
14189074991;v5m2;5.0
14189074991;v5m1;10.0
14189074991;v4m1;5.0
14189074991;v2m2;10.0
14189074991;v4m3;10.0
14189074991;v1m2;5.0
14189074991;v3m1;5.0
14189074991;v5m2;5.0
14189074991;v4m2;10.0
14189074991;v5m1;10.0
14189074991;v5m3;10.0
14189074991;v2m3;5.0
14189074991;v4m1;5.0
14189074991;v1m2;5.0
14189074991;v2m2;10.0
14189074991;v3m1;5.0
14189074991;v4m2;10.0
14189074991;v5m3;10.0
14189074991;v5m1;10.0
14189074991;v4m3;10.0
14189074991;v5m2;5.0
14189074991;v2m3;5.0
14189074991;v1m2;5.0
14189074991;v4m1;5.0
14189074991;v2m2;10.0
14189074991;v3m1;5.0
14189074991;v5m3;10.0
14189074991;v4m2;10.0
14189074991;v5m1;10.0
14189074991;v4m3;10.0
14189074991;v2m3;5.0
14189074991;v4m1;5.0
14189074991;v5m2;5.0
14189074991;v1m2;5.0
14189074991;v5m3;10.0
14189074991;v2m2;10.0
14189074991;v3m1;5.0
14189074991;v4m2;10.0
14189074991;v5m1;10.0
14189074991;v2m3;5.0
14189074991;v4m1;5.0
14189074991;v4m3;10.0
14189074991;v5m3;10.0
14189074991;v1m2;5.0
14189074991;v2m2;10.0
14189074991;v5m2;5.0
14189074991;v3m1;5.0
14189074991;v2m3;5.0
14189074991;v4m1;5.0
14189074991;v4m2;10.0
14189074991;v5m3;10.0
14189074991;v5m1;10.0
14189074991;v4m3;10.0
14189074991;v2m2;10.0
14189074991;v5m2;5.0
14189074991;v1m2;5.0
14189074991;v3m1;5.0
14189074991;v2m3;5.0
14189074991;v4m1;5.0
14189074991;v5m3;10.0
14189074991;v1m2;5.0
14189074991;v2m3;5.0
14189074991;v4m3;10.0
14189074991;v4m2;10.0
14189074991;v2m2;10.0
14189074991;v5m1;10.0
14189074991;v5m2;5.0
14189074991;v4m1;5.0
14189074991;v3m1;5.0
14189074991;v5m3;10.0
14189074992;v4m2;10.0
14189074992;v2m3;5.0
14189074992;v4m3;10.0
14189074992;v5m1;10.0
14189074992;v5m3;10.0
14189074992;v2m2;10.0
14189074992;v1m2;5.0
14189074992;v3m1;5.0
14189074992;v4m1;5.0
14189074992;v5m2;5.0
14189074992;v4m2;10.0
14189074992;v5m1;10.0
14189074992;v2m3;5.0
14189074992;v4m1;5.0
14189074992;v4m3;10.0
14189074992;v1m2;5.0
14189074992;v5m2;5.0
14189074992;v4m3;10.0
14189074992;v5m3;10.0
14189074992;v5m2;5.0
14189074992;v2m3;5.0
14189074992;v2m2;10.0
14189074992;v4m1;5.0
14189074992;v3m1;5.0
14189074992;v4m2;10.0
14189074992;v2m3;5.0
14189074992;v1m2;5.0
14189074992;v5m1;10.0
14189074992;v4m1;5.0
14189074992;v5m3;10.0
14189074992;v2m2;10.0
14189074992;v4m3;10.0
14189074992;v3m1;5.0
14189074992;v4m2;10.0
14189074992;v5m1;10.0
14189074992;v5m2;5.0
14189074992;v2m3;5.0
14189074992;v4m1;5.0
14189074992;v5m3;10.0
14189074992;v1m2;5.0
14189074992;v2m2;10.0
14189074992;v3m1;5.0
14189074992;v4m3;10.0
14189074992;v5m2;5.0
14189074992;v2m3;5.0
14189074992;v4m2;10.0
14189074992;v4m1;5.0
14189074992;v5m3;10.0
14189074992;v5m1;10.0
14189074992;v1m2;5.0
14189074992;v2m2;10.0
14189074992;v3m1;5.0
14189074992;v5m3;10.0
14189074992;v4m2;10.0
14189074992;v2m3;5.0
14189074992;v1m2;5.0
14189074992;v4m3;10.0
14189074992;v4m1;5.0
14189074992;v5m1;10.0
14189074992;v2m2;10.0
14189074992;v3m1;5.0
14189074992;v4m2;10.0
14189074992;v5m1;10.0
14189074992;v5m3;10.0
14189074992;v2m2;10.0
14189074992;v3m1;5.0
14189074993;v4m2;10.0
14189074993;v5m1;10.0
14189074993;v2m3;5.0
14189074993;v4m1;5.0
14189074993;v5m2;5.0
14189074993;v2m2;10.0
14189074993;v4m2;10.0
14189074993;v3m1;5.0
14189074993;v5m1;10.0
14189074993;v1m2;5.0
14189074993;v2m3;5.0
14189074993;v5m3;10.0
14189074993;v2m2;10.0
14189074993;v3m1;5.0
14189074993;v4m3;10.0
14189074993;v5m2;5.0
14189074993;v2m2;10.0
14189074993;v3m1;5.0
14189074993;v5m3;10.0
14189074993;v4m1;5.0
14189074993;v4m3;10.0
14189074993;v4m2;10.0
14189074993;v5m1;10.0
14189074993;v5m2;5.0
14189074993;v1m2;5.0
14189074993;v2m3;5.0
14189074993;v2m2;10.0
14189074993;v5m3;10.0
14189074993;v3m1;5.0
14189074993;v4m2;10.0
14189074993;v5m3;10.0
14189074993;v5m1;10.0
14189074993;v2m2;10.0
14189074993;v3m1;5.0
14189074993;v1m2;5.0
14189074993;v4m3;10.0
14189074993;v5m2;5.0
14189074993;v4m1;5.0
14189074993;v2m2;10.0
14189074993;v5m3;10.0
14189074993;v3m1;5.0
14189074993;v4m2;10.0
14189074993;v4m3;10.0
14189074993;v5m1;10.0
14189074993;v5m2;5.0
14189074993;v1m2;5.0
14189074993;v2m3;5.0
14189074993;v5m3;10.0
14189074993;v4m3;10.0
14189074993;v5m2;5.0
14189074993;v4m2;10.0
14189074993;v5m1;10.0
14189074993;v2m2;10.0
14189074993;v4m1;5.0
14189074993;v3m1;5.0
14189074993;v4m3;10.0
14189074993;v5m3;10.0
14189074993;v1m2;5.0
14189074993;v5m2;5.0
14189074993;v2m2;10.0
14189074993;v4m2;10.0
14189074993;v5m1;10.0
14189074993;v3m1;5.0
14189074993;v1m2;5.0
14189074993;v5m3;10.0
14189074994;v2m3;5.0
14189074994;v4m1;5.0
14189074994;v4m3;10.0
14189074994;v5m2;5.0
14189074994;v4m2;10.0
14189074994;v1m2;5.0
14189074994;v2m2;10.0
14189074994;v5m3;10.0
14189074994;v5m1;10.0
14189074994;v3m1;5.0
14189074994;v2m3;5.0
14189074994;v4m1;5.0
14189074994;v4m3;10.0
14189074994;v5m3;10.0
14189074994;v5m2;5.0
14189074994;v1m2;5.0
14189074994;v2m2;10.0
14189074994;v4m2;10.0
14189074994;v5m1;10.0
14189074994;v3m1;5.0
14189074994;v2m3;5.0
14189074994;v4m3;10.0
14189074994;v4m1;5.0
14189074994;v1m2;5.0
14189074994;v5m3;10.0
14189074994;v4m2;10.0
14189074994;v5m2;5.0
14189074994;v5m1;10.0
14189074994;v2m2;10.0
14189074994;v3m1;5.0
14189074994;v5m3;10.0
14189074994;v4m3;10.0
14189074994;v4m2;10.0
14189074994;v2m3;5.0
14189074994;v1m2;5.0
14189074994;v5m1;10.0
14189074994;v5m2;5.0
14189074994;v4m1;5.0
14189074994;v2m2;10.0
14189074994;v3m1;5.0
14189074994;v1m2;5.0
14189074994;v4m3;10.0
14189074994;v5m3;10.0
14189074994;v4m2;10.0
14189074994;v5m1;10.0
14189074994;v5m2;5.0
14189074994;v2m3;5.0
14189074994;v2m2;10.0
14189074994;v4m1;5.0
14189074994;v3m1;5.0
14189074994;v1m2;5.0
14189074994;v5m3;10.0
14189074994;v4m2;10.0
14189074994;v5m1;10.0
14189074994;v2m3;5.0
14189074994;v4m3;10.0
14189074994;v2m2;10.0
14189074994;v4m1;5.0
14189074994;v5m2;5.0
14189074994;v1m2;5.0
14189074994;v3m1;5.0
14189074994;v5m3;10.0
14189074994;v4m2;10.0
14189074994;v5m1;10.0
14189074994;v2m3;5.0
14189074994;v4m3;10.0
14189074994;v1m2;5.0
14189074994;v4m1;5.0
14189074994;v5m3;10.0
14189074994;v5m2;5.0
14189074994;v2m2;10.0
14189074994;v3m1;5.0
14189074994;v4m2;10.0
14189074994;v5m1;10.0
14189074994;v2m3;5.0
14189074994;v4m3;10.0
14189074994;v4m1;5.0
14189074994;v5m2;5.0
14189074994;v1m2;5.0
14189074994;v5m3;10.0
14189074994;v4m2;10.0
14189074994;v2m2;10.0
14189074994;v3m1;5.0
14189074994;v5m1;10.0
14189074994;v2m3;5.0
14189074994;v4m1;5.0
14189074995;v4m3;10.0
14189074995;v5m2;5.0
14189074995;v1m2;5.0
14189074995;v4m2;10.0
14189074995;v2m2;10.0
14189074995;v3m1;5.0
14189074995;v2m3;5.0
14189074995;v5m3;10.0
14189074995;v5m1;10.0
14189074995;v4m1;5.0
14189074995;v4m3;10.0
14189074995;v5m2;5.0
14189074995;v1m2;5.0
14189074995;v5m3;10.0
14189074995;v2m3;5.0
14189074995;v2m2;10.0
14189074995;v3m1;5.0
14189074995;v4m2;10.0
14189074995;v4m1;5.0
14189074995;v4m3;10.0
14189074995;v5m1;10.0
14189074995;v5m2;5.0
14189074995;v1m2;5.0
14189074995;v5m3;10.0
14189074995;v2m2;10.0
14189074995;v3m1;5.0
14189074995;v2m3;5.0
14189074995;v4m2;10.0
14189074995;v4m3;10.0
14189074995;v5m2;5.0
14189074995;v1m2;5.0
14189074995;v4m1;5.0
14189074995;v5m1;10.0
14189074995;v2m2;10.0
14189074995;v5m3;10.0
14189074995;v3m1;5.0
14189074995;v4m3;10.0
14189074995;v5m2;5.0
14189074995;v2m3;5.0
14189074995;v1m2;5.0
14189074995;v4m1;5.0
14189074995;v4m2;10.0
14189074995;v5m1;10.0
14189074995;v2m2;10.0
14189074995;v5m3;10.0
14189074995;v3m1;5.0
14189074995;v4m3;10.0
14189074995;v5m2;5.0
14189074995;v2m3;5.0
14189074995;v1m2;5.0
14189074995;v4m1;5.0
14189074995;v4m2;10.0
14189074995;v5m1;10.0
14189074995;v5m3;10.0
14189074995;v4m3;10.0
14189074995;v5m2;5.0
14189074995;v2m2;10.0
14189074995;v3m1;5.0
14189074995;v2m3;5.0
14189074995;v1m2;5.0
14189074995;v4m2;10.0
14189074995;v4m1;5.0
14189074995;v5m1;10.0
14189074995;v5m3;10.0
14189074995;v4m3;10.0
14189074995;v2m2;10.0
14189074995;v3m1;5.0
14189074995;v5m2;5.0
14189074995;v2m3;5.0
14189074995;v4m2;10.0
14189074995;v4m1;5.0
14189074995;v5m3;10.0
14189074995;v1m2;5.0
14189074995;v5m1;10.0
14189074995;v4m3;10.0
14189074995;v2m2;10.0
14189074995;v3m1;5.0
14189074995;v5m2;5.0
14189074995;v2m3;5.0
14189074995;v4m1;5.0
14189074995;v5m3;10.0
14189074995;v1m2;5.0
14189074995;v4m2;10.0
14189074995;v2m2;10.0
14189074995;v5m1;10.0
14189074995;v4m3;10.0
14189074995;v3m1;5.0
14189074995;v5m2;5.0
14189074995;v2m3;5.0
14189074995;v4m1;5.0
14189074996;v5m3;10.0
14189074996;v1m2;5.0
14189074996;v2m2;10.0
14189074996;v3m1;5.0
14189074996;v4m2;10.0
14189074996;v5m1;10.0
14189074996;v2m3;5.0
14189074996;v4m3;10.0
14189074996;v4m1;5.0
14189074996;v5m2;5.0
14189074996;v5m3;10.0
14189074996;v1m2;5.0
14189074996;v2m2;10.0
14189074996;v3m1;5.0
14189074996;v4m3;10.0
14189074996;v2m3;5.0
14189074996;v5m2;5.0
14189074996;v5m3;10.0
14189074996;v4m1;5.0
14189074996;v4m2;10.0
14189074996;v2m2;10.0
14189074996;v5m1;10.0
14189074996;v3m1;5.0
14189074996;v1m2;5.0
14189074996;v2m2;10.0
14189074996;v5m3;10.0
14189074996;v2m3;5.0
14189074996;v1m2;5.0
14189074996;v3m1;5.0
14189074996;v4m2;10.0
14189074996;v4m3;10.0
14189074996;v4m1;5.0
14189074996;v5m1;10.0
14189074996;v5m2;5.0
14189074996;v1m2;5.0
14189074996;v2m3;5.0
14189074996;v5m3;10.0
14189074996;v4m1;5.0
14189074996;v4m2;10.0
14189074996;v5m1;10.0
14189074996;v2m2;10.0
14189074996;v1m2;5.0
14189074996;v5m3;10.0
14189074996;v3m1;5.0
14189074996;v2m3;5.0
14189074996;v4m3;10.0
14189074996;v4m1;5.0
14189074996;v4m2;10.0
14189074996;v5m1;10.0
14189074997;v5m2;5.0
14189074997;v1m2;5.0
14189074997;v2m2;10.0
14189074997;v5m3;10.0
14189074997;v3m1;5.0
14189074997;v2m3;5.0
14189074997;v4m3;10.0
14189074997;v3m1;5.0
14189074997;v1m2;5.0
14189074997;v2m2;10.0
14189074997;v2m2;10.0
14189074997;v1m2;5.0
14189074997;v4m2;10.0
14189074997;v5m2;5.0
14189074997;v5m1;10.0
14189074997;v3m1;5.0
14189074997;v4m2;10.0
14189074997;v5m1;10.0
14189074997;v2m2;10.0
14189074997;v4m1;5.0
14189074997;v1m2;5.0
14189074997;v3m1;5.0
14189074997;v4m2;10.0
14189074997;v5m1;10.0
14189074997;v1m2;5.0
14189074997;v2m2;10.0
14189074997;v3m1;5.0
14189074997;v1m2;5.0
14189074997;v4m2;10.0
14189074997;v5m1;10.0
14189074997;v1m2;5.0
14189074997;v2m2;10.0
14189074997;v5m3;10.0
14189074997;v4m2;10.0
14189074997;v4m3;10.0
14189074997;v5m2;5.0
14189074997;v1m2;5.0
14189074997;v2m3;5.0
14189074997;v4m3;10.0
14189074997;v1m2;5.0
14189074997;v5m1;10.0
14189074997;v5m2;5.0
14189074997;v1m2;5.0
14189074997;v1m2;5.0
14189074997;v3m1;5.0
14189074997;v4m2;10.0
14189074997;v1m2;5.0
14189074997;v5m1;10.0
14189074997;v2m2;10.0
14189074997;v1m2;5.0
14189074997;v3m1;5.0
14189074997;v4m2;10.0
14189074997;v5m3;10.0
14189074997;v4m3;10.0
14189074997;v4m1;5.0
14189074997;v5m1;10.0
14189074997;v1m2;5.0
14189074997;v5m3;10.0
14189074997;v2m2;10.0
14189074997;v2m3;5.0
14189074997;v5m3;10.0
14189074997;v5m1;10.0
14189074997;v4m3;10.0
14189074997;v5m3;10.0
14189074997;v5m3;10.0
14189074997;v2m2;10.0
14189074997;v5m2;5.0
14189074997;v4m2;10.0
14189074997;v3m1;5.0
14189074997;v4m1;5.0
14189074997;v5m3;10.0
14189074997;v5m3;10.0
14189074997;v1m2;5.0
14189074997;v4m2;10.0
14189074997;v4m2;10.0
14189074997;v5m2;5.0
14189074997;v4m3;10.0
14189074997;v1m2;5.0
14189074997;v2m3;5.0
14189074997;v3m1;5.0
14189074997;v2m3;5.0
14189074997;v4m1;5.0
14189074997;v5m2;5.0
14189074997;v2m3;5.0
14189074997;v5m3;10.0
14189074997;v1m2;5.0
14189074997;v5m1;10.0
14189074997;v5m1;10.0
14189074997;v4m1;5.0
14189074997;v4m3;10.0
14189074997;v5m2;5.0
14189074997;v2m2;10.0
14189074997;v4m1;5.0
14189074997;v1m2;5.0
14189074997;v2m3;5.0
14189074997;v5m3;10.0
14189074997;v5m3;10.0
14189074997;v4m1;5.0
14189074997;v3m1;5.0
14189074997;v2m3;5.0
14189074997;v4m3;10.0
14189074997;v4m2;10.0
14189074997;v1m2;5.0
14189074997;v5m2;5.0
14189074997;v5m1;10.0
14189074997;v2m2;10.0
14189074997;v4m2;10.0
14189074997;v4m1;5.0
14189074997;v5m3;10.0
14189074997;v1m2;5.0
14189074997;v3m1;5.0
14189074997;v4m3;10.0
14189074997;v5m1;10.0
14189074997;v2m3;5.0
14189074997;v5m2;5.0
14189074998;v4m2;10.0
14189074998;v2m2;10.0
14189074998;v4m1;5.0
14189074998;v4m3;10.0
14189074998;v3m1;5.0
14189074998;v5m2;5.0
14189074998;v5m1;10.0
14189074998;v1m2;5.0
14189074998;v4m2;10.0
14189074998;v5m3;10.0
14189074998;v4m3;10.0
14189074998;v2m2;10.0
14189074998;v5m1;10.0
14189074998;v3m1;5.0
14189074998;v2m3;5.0
14189074998;v5m2;5.0
14189074998;v1m2;5.0
14189074998;v4m2;10.0
14189074998;v5m1;10.0
14189074998;v5m3;10.0
14189074998;v2m2;10.0
14189074998;v1m2;5.0
14189074998;v1m2;5.0
14189074998;v4m2;10.0
14189074998;v4m3;10.0
14189074998;v1m2;5.0
14189074998;v4m1;5.0
14189074998;v1m2;5.0
14189074998;v5m2;5.0
14189074998;v2m3;5.0
14189074998;v4m1;5.0
14189074998;v1m2;5.0
14189074998;v4m3;10.0
14189074998;v2m3;5.0
14189074998;v5m1;10.0
14189074998;v5m2;5.0
14189074998;v3m1;5.0
