timestamp;agent;utility
14189074353;v5m4;10.0
14189074353;v5m2;10.0
14189074353;v1m2;5.0
14189074353;v3m4;5.0
14189074353;v1m4;5.0
14189074353;v5m4;10.0
14189074353;v1m2;5.0
14189074353;v5m4;10.0
14189074353;v2m2;10.0
14189074353;v1m2;5.0
14189074353;v3m2;5.0
14189074353;v1m2;5.0
14189074353;v1m4;5.0
14189074353;v5m4;10.0
14189074353;v2m2;10.0
14189074353;v3m2;5.0
14189074353;v1m2;5.0
14189074353;v5m4;10.0
14189074353;v2m2;10.0
14189074353;v1m2;5.0
14189074353;v5m2;10.0
14189074353;v1m2;5.0
14189074353;v2m2;10.0
14189074353;v1m4;5.0
14189074353;v3m4;5.0
14189074353;v5m4;10.0
14189074353;v2m2;10.0
14189074353;v3m2;5.0
14189074353;v1m2;5.0
14189074353;v5m4;10.0
14189074353;v1m4;5.0
14189074353;v1m2;5.0
14189074353;v5m2;10.0
14189074353;v5m4;10.0
14189074353;v1m2;5.0
14189074353;v3m4;5.0
14189074353;v5m4;10.0
14189074353;v1m2;5.0
14189074353;v5m2;10.0
14189074353;v1m2;5.0
14189074353;v3m2;5.0
14189074353;v2m2;10.0
14189074353;v3m4;5.0
14189074353;v1m4;5.0
14189074353;v5m4;10.0
14189074353;v3m2;5.0
14189074353;v1m2;5.0
14189074353;v1m4;5.0
14189074353;v1m2;5.0
14189074353;v5m2;10.0
14189074353;v3m2;5.0
14189074353;v5m4;10.0
14189074353;v1m2;5.0
14189074353;v2m2;10.0
14189074353;v5m4;10.0
14189074353;v1m2;5.0
14189074353;v5m4;10.0
14189074353;v2m2;10.0
14189074353;v1m2;5.0
14189074353;v2m2;10.0
14189074353;v3m4;5.0
14189074353;v5m4;10.0
14189074353;v1m4;5.0
14189074353;v2m2;10.0
14189074353;v5m4;10.0
14189074353;v5m2;10.0
14189074353;v2m2;10.0
14189074353;v3m2;5.0
14189074353;v3m4;5.0
14189074353;v5m4;10.0
14189074353;v5m2;10.0
14189074353;v5m4;10.0
14189074353;v1m2;5.0
14189074353;v2m2;10.0
14189074353;v2m2;10.0
14189074353;v5m4;10.0
14189074353;v1m2;5.0
14189074353;v1m4;5.0
14189074353;v1m2;5.0
14189074353;v3m4;5.0
14189074353;v2m2;10.0
14189074353;v3m2;5.0
14189074353;v1m2;5.0
14189074353;v5m4;10.0
14189074353;v1m4;5.0
14189074353;v1m2;5.0
14189074353;v3m2;5.0
14189074353;v5m4;10.0
14189074353;v1m2;5.0
14189074353;v5m2;10.0
14189074353;v1m4;5.0
14189074353;v5m4;10.0
14189074353;v3m4;5.0
14189074353;v5m4;10.0
14189074353;v5m4;10.0
14189074353;v5m2;10.0
14189074353;v2m2;10.0
14189074353;v3m2;5.0
14189074353;v3m4;5.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v1m4;5.0
14189074354;v5m4;10.0
14189074354;v3m4;5.0
14189074354;v3m2;5.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v5m4;10.0
14189074354;v1m4;5.0
14189074354;v3m4;5.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v1m2;5.0
14189074354;v3m4;5.0
14189074354;v3m2;5.0
14189074354;v5m4;10.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v1m4;5.0
14189074354;v3m4;5.0
14189074354;v3m2;5.0
14189074354;v5m2;10.0
14189074354;v5m4;10.0
14189074354;v1m4;5.0
14189074354;v5m4;10.0
14189074354;v3m4;5.0
14189074354;v3m2;5.0
14189074354;v5m2;10.0
14189074354;v5m4;10.0
14189074354;v1m4;5.0
14189074354;v5m4;10.0
14189074354;v3m4;5.0
14189074354;v3m2;5.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v5m4;10.0
14189074354;v1m4;5.0
14189074354;v5m4;10.0
14189074354;v3m4;5.0
14189074354;v3m2;5.0
14189074354;v1m4;5.0
14189074354;v2m2;10.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v1m2;5.0
14189074354;v3m2;5.0
14189074354;v3m4;5.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v3m4;5.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v3m4;5.0
14189074354;v3m2;5.0
14189074354;v5m2;10.0
14189074354;v1m4;5.0
14189074354;v5m2;10.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v3m4;5.0
14189074354;v3m2;5.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v2m2;10.0
14189074354;v2m2;10.0
14189074354;v1m4;5.0
14189074354;v1m2;5.0
14189074354;v5m4;10.0
14189074354;v5m4;10.0
14189074354;v1m4;5.0
14189074354;v1m2;5.0
14189074354;v5m2;10.0
14189074354;v3m2;5.0
14189074354;v5m4;10.0
14189074354;v3m4;5.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v1m2;5.0
14189074354;v3m4;5.0
14189074354;v1m2;5.0
14189074354;v1m4;5.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v3m2;5.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v1m4;5.0
14189074354;v3m2;5.0
14189074354;v1m2;5.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v5m4;10.0
14189074354;v1m4;5.0
14189074354;v1m2;5.0
14189074354;v2m2;10.0
14189074354;v3m4;5.0
14189074354;v2m2;10.0
14189074354;v3m2;5.0
14189074354;v2m2;10.0
14189074354;v1m4;5.0
14189074354;v3m2;5.0
14189074354;v2m2;10.0
14189074354;v1m2;5.0
14189074354;v5m4;10.0
14189074354;v1m4;5.0
14189074354;v5m2;10.0
14189074354;v3m4;5.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v3m4;5.0
14189074354;v1m2;5.0
14189074354;v3m2;5.0
14189074354;v1m4;5.0
14189074354;v1m2;5.0
14189074354;v3m2;5.0
14189074354;v1m2;5.0
14189074354;v1m4;5.0
14189074354;v1m2;5.0
14189074354;v3m2;5.0
14189074354;v2m2;10.0
14189074354;v1m2;5.0
14189074354;v5m4;10.0
14189074354;v1m4;5.0
14189074354;v5m2;10.0
14189074354;v3m2;5.0
14189074354;v3m4;5.0
14189074354;v1m4;5.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v3m2;5.0
14189074354;v3m4;5.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v5m4;10.0
14189074354;v3m4;5.0
14189074354;v1m4;5.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v3m2;5.0
14189074354;v3m4;5.0
14189074354;v1m2;5.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v3m4;5.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v1m4;5.0
14189074354;v1m2;5.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v3m4;5.0
14189074354;v2m2;10.0
14189074354;v1m2;5.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v3m2;5.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v2m2;10.0
14189074354;v1m4;5.0
14189074354;v3m4;5.0
14189074354;v2m2;10.0
14189074354;v3m2;5.0
14189074354;v5m2;10.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v1m4;5.0
14189074354;v3m4;5.0
14189074354;v1m2;5.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v3m2;5.0
14189074354;v5m4;10.0
14189074354;v3m4;5.0
14189074354;v2m2;10.0
14189074354;v1m2;5.0
14189074354;v5m2;10.0
14189074354;v1m4;5.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v3m4;5.0
14189074354;v5m2;10.0
14189074354;v3m2;5.0
14189074354;v2m2;10.0
14189074354;v5m4;10.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v1m4;5.0
14189074354;v5m4;10.0
14189074354;v2m2;10.0
14189074354;v3m2;5.0
14189074354;v2m2;10.0
14189074354;v1m2;5.0
14189074354;v3m4;5.0
14189074354;v1m4;5.0
14189074354;v1m2;5.0
14189074354;v3m2;5.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v3m4;5.0
14189074354;v1m2;5.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v2m2;10.0
14189074354;v3m4;5.0
14189074354;v1m2;5.0
14189074354;v1m4;5.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v1m2;5.0
14189074354;v5m4;10.0
14189074354;v5m2;10.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v3m4;5.0
14189074354;v1m2;5.0
14189074354;v5m2;10.0
14189074354;v3m2;5.0
14189074354;v2m2;10.0
14189074354;v5m4;10.0
14189074354;v1m2;5.0
14189074354;v2m2;10.0
14189074354;v5m2;10.0
14189074354;v1m4;5.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v3m4;5.0
14189074355;v5m4;10.0
14189074355;v5m2;10.0
14189074355;v1m2;5.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v3m2;5.0
14189074355;v5m2;10.0
14189074355;v5m4;10.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v1m2;5.0
14189074355;v5m2;10.0
14189074355;v3m2;5.0
14189074355;v3m4;5.0
14189074355;v1m2;5.0
14189074355;v3m4;5.0
14189074355;v1m4;5.0
14189074355;v3m4;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v3m2;5.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v3m2;5.0
14189074355;v5m4;10.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v1m4;5.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v5m2;10.0
14189074355;v1m2;5.0
14189074355;v3m4;5.0
14189074355;v1m2;5.0
14189074355;v5m4;10.0
14189074355;v5m2;10.0
14189074355;v1m2;5.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v3m4;5.0
14189074355;v1m2;5.0
14189074355;v1m4;5.0
14189074355;v5m2;10.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v3m4;5.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v5m2;10.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v5m4;10.0
14189074355;v3m2;5.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v3m4;5.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v1m2;5.0
14189074355;v3m2;5.0
14189074355;v5m2;10.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v2m2;10.0
14189074355;v3m4;5.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v2m2;10.0
14189074355;v5m2;10.0
14189074355;v2m2;10.0
14189074355;v3m2;5.0
14189074355;v3m4;5.0
14189074355;v1m4;5.0
14189074355;v1m2;5.0
14189074355;v5m2;10.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v3m4;5.0
14189074355;v5m4;10.0
14189074355;v5m2;10.0
14189074355;v3m4;5.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v1m4;5.0
14189074355;v1m2;5.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v5m2;10.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v3m4;5.0
14189074355;v1m2;5.0
14189074355;v5m4;10.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v5m2;10.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v3m4;5.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v5m2;10.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v1m2;5.0
14189074355;v5m4;10.0
14189074355;v5m4;10.0
14189074355;v3m4;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v1m4;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v3m2;5.0
14189074355;v5m2;10.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v1m4;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v5m4;10.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v3m4;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v5m2;10.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v3m4;5.0
14189074355;v1m4;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v5m2;10.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v3m4;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v5m2;10.0
14189074355;v1m4;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v2m2;10.0
14189074355;v1m2;5.0
14189074355;v1m2;5.0
14189074355;v3m4;5.0
14189074355;v2m2;10.0
14189074355;v5m2;10.0
14189074355;v1m2;5.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v5m2;10.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v3m2;5.0
14189074355;v3m4;5.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v5m2;10.0
14189074355;v5m4;10.0
14189074355;v1m4;5.0
14189074355;v2m2;10.0
14189074355;v3m4;5.0
14189074355;v5m4;10.0
14189074355;v3m2;5.0
14189074355;v2m2;10.0
14189074355;v5m2;10.0
14189074355;v3m4;5.0
14189074355;v2m2;10.0
14189074355;v1m4;5.0
14189074355;v3m2;5.0
14189074355;v5m2;10.0
14189074355;v1m4;5.0
14189074355;v1m2;5.0
14189074355;v3m4;5.0
14189074355;v3m2;5.0
14189074355;v1m2;5.0
14189074355;v1m4;5.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v5m4;10.0
14189074355;v2m2;10.0
14189074355;v5m4;10.0
14189074355;v1m2;5.0
14189074355;v5m2;10.0
14189074355;v1m2;5.0
14189074355;v3m4;5.0
14189074355;v1m2;5.0
14189074355;v5m2;10.0
14189074355;v1m2;5.0
14189074355;v3m2;5.0
14189074356;v2m2;10.0
14189074356;v5m4;10.0
14189074356;v1m2;5.0
14189074356;v3m4;5.0
14189074356;v5m2;10.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v3m4;5.0
14189074356;v2m2;10.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v2m2;10.0
14189074356;v3m2;5.0
14189074356;v2m2;10.0
14189074356;v5m4;10.0
14189074356;v5m4;10.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v2m2;10.0
14189074356;v5m2;10.0
14189074356;v3m4;5.0
14189074356;v1m4;5.0
14189074356;v1m2;5.0
14189074356;v5m2;10.0
14189074356;v5m4;10.0
14189074356;v3m4;5.0
14189074356;v3m2;5.0
14189074356;v2m2;10.0
14189074356;v1m4;5.0
14189074356;v5m2;10.0
14189074356;v5m4;10.0
14189074356;v1m2;5.0
14189074356;v2m2;10.0
14189074356;v3m2;5.0
14189074356;v5m4;10.0
14189074356;v5m4;10.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v3m2;5.0
14189074356;v5m4;10.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v1m2;5.0
14189074356;v2m2;10.0
14189074356;v3m2;5.0
14189074356;v5m4;10.0
14189074356;v5m4;10.0
14189074356;v1m4;5.0
14189074356;v1m2;5.0
14189074356;v5m4;10.0
14189074356;v1m2;5.0
14189074356;v2m2;10.0
14189074356;v3m4;5.0
14189074356;v1m2;5.0
14189074356;v5m2;10.0
14189074356;v3m2;5.0
14189074356;v1m2;5.0
14189074356;v5m4;10.0
14189074356;v3m4;5.0
14189074356;v5m4;10.0
14189074356;v5m2;5.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v3m4;5.0
14189074356;v1m4;5.0
14189074356;v5m2;5.0
14189074356;v2m2;10.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v5m2;5.0
14189074356;v5m4;10.0
14189074356;v5m4;10.0
14189074356;v3m2;5.0
14189074356;v3m4;5.0
14189074356;v1m4;5.0
14189074356;v5m2;5.0
14189074356;v1m2;5.0
14189074356;v3m4;5.0
14189074356;v1m2;5.0
14189074356;v5m4;10.0
14189074356;v3m2;5.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v3m2;5.0
14189074356;v1m2;5.0
14189074356;v5m4;10.0
14189074356;v1m4;5.0
14189074356;v2m2;10.0
14189074356;v3m2;5.0
14189074356;v5m4;10.0
14189074356;v5m4;10.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v5m2;5.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v1m4;5.0
14189074356;v3m4;5.0
14189074356;v5m2;5.0
14189074356;v3m4;5.0
14189074356;v3m2;5.0
14189074356;v5m2;5.0
14189074356;v1m4;5.0
14189074356;v3m4;5.0
14189074356;v3m2;5.0
14189074356;v5m2;5.0
14189074356;v1m4;5.0
14189074356;v3m4;5.0
14189074356;v1m2;5.0
14189074356;v5m2;5.0
14189074356;v3m2;5.0
14189074356;v3m4;5.0
14189074356;v2m2;10.0
14189074356;v5m4;10.0
14189074356;v1m2;5.0
14189074356;v1m4;5.0
14189074356;v2m2;10.0
14189074356;v3m2;5.0
14189074356;v1m2;5.0
14189074356;v1m4;5.0
14189074356;v1m2;5.0
14189074356;v3m2;5.0
14189074356;v5m4;10.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v3m2;5.0
14189074356;v5m4;10.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v3m2;5.0
14189074356;v5m2;5.0
14189074356;v5m4;10.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v3m2;5.0
14189074356;v5m4;10.0
14189074356;v3m4;5.0
14189074356;v2m2;10.0
14189074356;v5m4;10.0
14189074356;v1m2;5.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v5m2;5.0
14189074356;v1m2;5.0
14189074356;v3m4;5.0
14189074356;v2m2;10.0
14189074356;v5m2;5.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v5m2;5.0
14189074356;v3m2;5.0
14189074356;v1m2;5.0
14189074356;v5m2;5.0
14189074356;v5m4;10.0
14189074356;v3m4;5.0
14189074356;v5m4;10.0
14189074356;v5m2;5.0
14189074356;v3m4;5.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v5m2;5.0
14189074356;v5m2;5.0
14189074356;v1m4;5.0
14189074356;v1m2;5.0
14189074356;v3m4;5.0
14189074356;v5m4;10.0
14189074356;v5m2;5.0
14189074356;v2m2;10.0
14189074356;v3m2;5.0
14189074356;v5m2;5.0
14189074356;v1m4;5.0
14189074356;v3m4;5.0
14189074356;v3m2;5.0
14189074356;v5m4;10.0
14189074356;v5m2;5.0
14189074356;v1m2;5.0
14189074356;v1m4;5.0
14189074356;v5m4;10.0
14189074356;v3m4;5.0
14189074356;v3m2;5.0
14189074356;v2m2;10.0
14189074356;v1m2;5.0
14189074356;v5m4;10.0
14189074356;v1m2;5.0
14189074356;v5m4;10.0
14189074356;v2m2;10.0
14189074356;v1m4;5.0
14189074356;v5m2;5.0
14189074356;v1m2;5.0
14189074356;v3m4;5.0
14189074356;v1m2;5.0
14189074356;v5m2;5.0
14189074356;v2m2;10.0
14189074356;v3m2;5.0
14189074356;v1m2;5.0
14189074356;v3m4;5.0
14189074356;v5m2;5.0
14189074356;v5m4;10.0
14189074356;v3m4;5.0
14189074356;v5m4;10.0
14189074357;v1m4;5.0
14189074357;v5m2;5.0
14189074357;v2m2;10.0
14189074357;v3m2;5.0
14189074357;v5m2;5.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v5m4;10.0
14189074357;v5m2;5.0
14189074357;v1m2;5.0
14189074357;v3m4;5.0
14189074357;v1m4;5.0
14189074357;v1m2;5.0
14189074357;v3m2;5.0
14189074357;v5m2;5.0
14189074357;v2m2;10.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v3m4;5.0
14189074357;v1m4;5.0
14189074357;v5m2;5.0
14189074357;v1m2;5.0
14189074357;v3m2;5.0
14189074357;v2m2;10.0
14189074357;v3m4;5.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v5m2;5.0
14189074357;v2m2;10.0
14189074357;v3m4;5.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v5m2;5.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v1m4;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v3m2;5.0
14189074357;v2m2;10.0
14189074357;v5m2;5.0
14189074357;v5m4;10.0
14189074357;v2m2;10.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v1m4;5.0
14189074357;v3m4;5.0
14189074357;v3m2;5.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v5m2;5.0
14189074357;v1m4;5.0
14189074357;v3m4;5.0
14189074357;v2m2;10.0
14189074357;v3m2;5.0
14189074357;v5m4;10.0
14189074357;v5m2;5.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v1m4;5.0
14189074357;v5m4;10.0
14189074357;v3m2;5.0
14189074357;v2m2;10.0
14189074357;v2m2;10.0
14189074357;v5m2;5.0
14189074357;v1m4;5.0
14189074357;v2m2;10.0
14189074357;v3m4;5.0
14189074357;v5m2;5.0
14189074357;v3m2;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v5m4;10.0
14189074357;v2m2;10.0
14189074357;v5m2;5.0
14189074357;v1m2;5.0
14189074357;v3m4;5.0
14189074357;v2m2;10.0
14189074357;v5m2;5.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v1m4;5.0
14189074357;v1m2;5.0
14189074357;v3m4;5.0
14189074357;v3m2;5.0
14189074357;v1m2;5.0
14189074357;v5m4;10.0
14189074357;v1m4;5.0
14189074357;v5m4;10.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v3m2;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v1m2;5.0
14189074357;v5m2;5.0
14189074357;v1m2;5.0
14189074357;v1m4;5.0
14189074357;v3m2;5.0
14189074357;v1m2;5.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v1m4;5.0
14189074357;v3m2;5.0
14189074357;v1m2;5.0
14189074357;v5m2;5.0
14189074357;v5m4;10.0
14189074357;v1m4;5.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v3m2;5.0
14189074357;v2m2;10.0
14189074357;v1m4;5.0
14189074357;v5m2;5.0
14189074357;v2m2;10.0
14189074357;v1m2;5.0
14189074357;v3m2;5.0
14189074357;v5m4;10.0
14189074357;v1m4;5.0
14189074357;v3m4;5.0
14189074357;v2m2;10.0
14189074357;v1m2;5.0
14189074357;v1m2;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v2m2;10.0
14189074357;v1m2;5.0
14189074357;v5m2;5.0
14189074357;v2m2;10.0
14189074357;v1m2;5.0
14189074357;v3m4;5.0
14189074357;v2m2;10.0
14189074357;v3m2;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v5m2;5.0
14189074357;v1m2;5.0
14189074357;v1m4;5.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v1m2;5.0
14189074357;v3m4;5.0
14189074357;v2m2;10.0
14189074357;v5m4;10.0
14189074357;v5m2;5.0
14189074357;v1m2;5.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v3m2;5.0
14189074357;v5m4;10.0
14189074357;v5m2;5.0
14189074357;v1m4;5.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v3m2;5.0
14189074357;v5m4;10.0
14189074357;v5m4;10.0
14189074357;v1m4;5.0
14189074357;v5m4;10.0
14189074357;v3m2;5.0
14189074357;v5m2;5.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v1m4;5.0
14189074357;v1m2;5.0
14189074357;v3m2;5.0
14189074357;v3m4;5.0
14189074357;v5m4;10.0
14189074357;v1m2;5.0
14189074357;v5m2;5.0
14189074357;v5m4;10.0
14189074357;v3m4;5.0
14189074357;v1m2;5.0
